company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,follow_on_investor_in_seed_binary,mixed_syndicate,one_seed_investor_binary,pre_seed_binary,single_lead_investor,number_lead_seed_investors,lead_investor_in_seed,total_seed_funding_m,low_seed_financing_binary,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_investor_in_seed_binary,regional_angel_investor_in_seed,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,seed_investor_same_city_10,seed_lead_investor_same_city_10,seed_investor_same_city_5,seed_lead_investor_same_city_5,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
20526,Microchannel Devices,https://www.crunchbase.com/organization/microchannel-devices,Italy,45.1372206,7.7712531,2019,1.0,True,False,True,True,True,False,False,False,False,False,False,False,False,False,0,2,2,True,True,False,False,False,1.0,True,2.22241,False,2019-12-13,2021-03-12,Seed,2019,57.0,True,True,False,False,5.0,4.3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,3,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,38,0,False,0,0,0.0,0.0,0.11673983236010876,0.01040185286902107,0.01040185286902107,0.01040185286902107,0.01040185286902107,0.01040185286902107,0.01040185286902107,0.01040185286902107,0.01040185286902107,0.01040185286902107,0.0,0.0,0.0,8.0,1.0,0.212939163186004,1,0,0,0,1,1,1,1.81,5.303304908059076,False,False,False,False,False,False,,,1.0,7.0
20755,Squiseat,https://www.crunchbase.com/organization/squiseat,Italy,44.4938203,11.3426327,2019,1.0,False,False,False,False,False,False,True,False,False,True,False,True,False,False,1,1,1,False,False,True,True,False,0.0,False,0.054758,True,2020-04-01,2020-04-01,Pre-Seed,2020,43.0,True,,False,,8.0,5.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,True,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,16,1,True,9,1,0.1111111111111111,0.1053605156578263,0.2007881922946392,0.08080667722277089,0.08080667722277089,0.08080667722277089,0.08080667722277089,0.08080667722277089,0.08080667722277089,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0402231640645322,0,0,0,0,1,0,0,1.81,5.993961427306569,False,False,False,False,False,False,,,2.0,2.2
20534,Usophy Kids,https://www.crunchbase.com/organization/usophy,Italy,45.0677551,7.6824892,2019,2.0,False,False,False,False,False,True,False,False,False,True,False,False,False,False,1,3,4,False,True,False,True,False,3.0,True,0.52389,True,2020-02-03,2022-12-30,Pre-Seed,2020,76.5,True,True,True,True,9.0,2.2,False,False,True,True,True,True,False,True,True,False,False,False,False,False,2,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,3,2.0,True,True,False,True,True,True,True,False,False,False,False,True,False,38,0,False,34,2,0.0588235294117647,0.0571584138399486,0.12591627866066715,0.1637236201289746,0.0,0.5238586441741419,0.0,0.0,0.0,0.005119557681089428,0.21829816017196618,0.5238586441741419,0.2969998690924005,0.005119557681089428,0.5238586441741419,3.0,0.0,0.0687619531421999,0,0,0,0,0,0,0,1.81,5.993961427306569,False,False,False,False,False,False,,,1.0,7.0
20668,Piantando,https://www.crunchbase.com/organization/piantando,Italy,45.4641943,9.1896346,2019,2.0,True,True,False,False,True,True,False,False,False,False,False,True,False,True,1,2,6,False,False,False,True,False,0.0,False,0.15242,True,2020-05-15,2020-05-15,Seed,2020,3.6666666666666665,True,,True,,7.0,0.3,False,,False,,False,,False,True,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,2,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,148,29,0.1959459459459459,0.178937458809714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1089851172067322,0,0,0,0,0,0,0,1.81,5.993961427306569,False,False,False,False,False,False,,,4.0,8.0
20897,Epsilen Bio,https://www.crunchbase.com/organization/epsilen-bio,Italy,45.4641943,9.1896346,2019,2.0,True,True,False,False,True,False,False,True,False,False,False,False,False,False,1,1,1,False,False,True,False,True,1.0,True,0.0,True,2020-04-24,2020-04-24,Seed,2020,192.0,False,False,True,True,48.0,72.0,True,True,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,False,True,True,185,1,True,148,28,0.1891891891891892,0.1732717212740367,0.0,0.6395855089406035,0.6395855089406035,0.6395855089406035,0.0,0.0,0.0,0.6395855089406035,0.6395855089406035,0.6395855089406035,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,1.81,5.993961427306569,True,False,False,True,True,True,2021-11-17,2.0,4.0,8.0
20583,Wahu S.r.l.,https://www.crunchbase.com/organization/wahu-s-r-l,Italy,45.4641943,9.1896346,2019,1.0,True,True,False,False,False,True,False,False,False,True,False,False,False,False,0,2,2,False,True,False,True,False,1.0,True,0.965894,True,2019-06-26,2021-04-23,Seed,2019,93.0,True,True,True,False,5.0,0.5,False,False,True,False,True,True,False,False,False,False,False,False,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,185,1,True,148,29,0.1959459459459459,0.178937458809714,0.0,0.23859316568446093,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.0,0.0,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,5.0,0.0,0.1089851172067322,0,0,0,0,0,0,0,1.81,5.303304908059076,False,False,False,False,False,False,,,4.0,8.0
20577,Confirmo s.r.l.,https://www.crunchbase.com/organization/confirmo-s-r-l,Italy,41.1257843,16.8620293,2019,2.0,True,False,False,False,False,False,False,False,True,True,False,False,False,False,0,2,3,True,True,False,True,False,2.0,True,0.65543,True,2019-07-01,2020-03-01,Seed,2019,108.75,False,False,True,True,6.2,4.0,False,False,True,True,True,True,False,False,False,False,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4,2.0,True,True,True,False,False,False,False,False,False,False,False,True,True,2,0,False,4,0,0.0,0.0,0.7857067939763953,0.4968053702026171,0.37444566014417136,0.8638845003779545,0.37444566014417136,0.619165080261063,0.8638845003779545,0.37444566014417136,0.37444566014417136,0.37444566014417136,0.2619293220870709,0.0,0.5238586441741419,1.0,0.0,0.0,0,0,0,0,1,1,1,1.81,5.303304908059076,False,False,False,False,False,False,,,0.0,1.0
20745,Viamadeinitaly,https://www.crunchbase.com/organization/viamadeinitaly,Italy,45.391408,11.8058487,2019,3.0,True,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,1,False,False,True,True,False,0.0,False,0.034159,True,2020-03-08,2020-03-08,Pre-Seed,2020,27.0,False,,True,,1.0,0.0,False,,False,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,True,,False,False,False,False,False,False,True,True,12,0,False,6,1,0.1666666666666666,0.1541506798272582,0.20431393613843182,0.20431393613843168,0.20431393613843168,0.20431393613843168,0.20431393613843168,0.20431393613843168,0.20431393613843168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.81,5.993961427306569,False,False,False,False,False,False,,,0.0,0.0
20817,EXE Engineering,https://www.crunchbase.com/organization/exe-engineering-d865,Italy,43.4677215,11.148762,2019,1.0,True,False,True,True,True,False,False,False,False,True,False,True,False,False,0,2,2,False,True,False,True,False,1.0,True,0.0,True,2019-06-01,2020-05-01,Pre-Seed,2019,25.5,True,True,False,False,7.0,1.0,False,False,False,False,True,True,False,False,False,False,True,True,False,False,0,0,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,2,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,12,0,False,0,0,0.0,0.0,0.27100335623707306,0.0422113754423341,0.0422113754423341,0.0422113754423341,0.0422113754423341,0.0422113754423341,0.0422113754423341,0.0422113754423341,0.0422113754423341,0.0422113754423341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,1.81,5.303304908059076,False,False,False,False,False,False,,,0.0,0.6000000000000001
20477,PunchLab,https://www.crunchbase.com/organization/punchlab,Italy,41.8933203,12.4829321,2019,2.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,3,4,True,True,False,True,False,2.0,True,1.322892,False,2019-06-23,2021-07-04,Seed,2019,59.0,True,True,True,True,7.3,6.1,True,False,True,True,True,True,False,False,False,False,True,True,False,False,3,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,6,2.0,True,True,False,True,True,True,True,False,False,False,False,True,False,55,1,True,72,8,0.1111111111111111,0.1053605156578263,0.477186331368922,1.4196483671658353,0.0,8.459307263248862,0.0,1.8920704477583852,8.459307263248862,0.0,0.23859316568446093,0.47718633136892186,2.570562276479393,0.0,8.459307263248862,39.0,11.0,0.5256570389468317,1,1,1,0,1,1,1,1.81,5.303304908059076,False,False,False,False,False,False,,,9.200000000000005,30.200000000000003
20197,Akiflow,https://www.crunchbase.com/organization/akiflow,Italy,45.391408,11.8058487,2019,2.0,True,False,False,False,False,False,False,False,False,True,True,False,False,False,1,2,3,False,True,False,False,False,1.0,True,1.905,False,2020-08-25,2022-02-03,Seed,2020,15.0,False,False,True,True,18.0,214.0,False,False,True,True,True,True,False,True,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,True,False,False,False,False,False,12,0,False,6,1,0.1666666666666666,0.1541506798272582,0.20431393613843182,6.428035865741018,2.4654691862910165,9.717678085083016,2.4654691862910165,4.783214756070018,7.10096032584902,9.717678085083016,9.717678085083016,9.717678085083016,10.268421339694184,4.837191778788171,14.049228872191954,0.0,0.0,0.0,0,0,0,0,1,1,1,1.81,5.993961427306569,False,False,False,False,False,False,,,0.0,0.0
20458,Existo S.r.l.,https://www.crunchbase.com/organization/existo-s-r-l,Italy,45.4641943,9.1896346,2019,2.0,True,True,False,False,True,False,False,True,False,True,False,False,False,False,0,2,2,False,True,False,False,False,1.0,True,1.139374,False,2019-12-28,2021-04-23,Seed,2019,93.0,True,True,True,False,5.0,0.5,False,False,True,False,True,True,False,False,False,False,False,False,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,185,1,True,148,29,0.1959459459459459,0.178937458809714,0.0,0.23859316568446093,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.0,0.0,0.0,0.47718633136892186,0.47718633136892186,0.47718633136892186,5.0,0.0,0.1089851172067322,0,0,0,0,0,0,0,1.81,5.303304908059076,False,False,False,False,False,False,,,4.0,8.0
20447,www.bike-room.com,https://www.crunchbase.com/organization/www-bike-room-com,Italy,45.7795804,10.425873,2019,1.0,False,False,False,False,False,True,False,False,False,True,True,False,False,False,1,2,3,False,False,False,False,False,0.0,False,0.935661,True,2020-12-15,2022-02-08,Seed,2020,88.0,False,,True,,18.3,2.3,False,,True,,True,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,3,,True,,True,True,,False,False,False,False,False,False,True,True,7,0,False,3,0,0.0,0.0,0.1023356932338544,0.22239528874145956,0.10233569323385432,0.46251447975667004,0.10233569323385432,0.22239528874145956,0.46251447975667004,0.0,0.0,0.0,0.3181242209126146,0.0,0.47718633136892186,1.0,1.0,0.0637308819147395,0,0,0,0,1,1,1,1.81,5.993961427306569,False,False,False,False,False,False,,,0.4000000000000003,0.4000000000000003
20420,Genoa Instruments,https://www.crunchbase.com/organization/genoa-instruments,Italy,44.40726,8.9338624,2019,5.0,True,False,False,False,True,False,False,True,False,False,False,False,False,False,0,2,2,False,False,False,True,False,2.0,True,0.196871,True,2019-02-01,2021-01-01,Venture - Series Unknown,2019,17.0,False,False,True,True,16.5,0.0,False,False,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,5,0,False,3,0,0.0,0.0,0.11923754406512624,0.15533691987892734,0.11923754406512592,0.19143629569272874,0.0,0.0,0.0,0.11923754406512592,0.15533691987892734,0.19143629569272874,0.2007881922946392,0.2007881922946392,0.2007881922946392,0.0,0.0,0.0,0,0,0,0,1,1,1,1.81,5.303304908059076,False,False,True,False,True,True,,,0.0,0.0
20386,FLEEPtech,https://www.crunchbase.com/organization/fleeptech,Italy,45.4641943,9.1896346,2019,3.0,True,True,False,False,True,True,False,False,False,True,False,False,False,False,1,1,4,False,True,False,False,False,2.0,True,1.537803,False,2020-05-08,2020-05-08,Seed,2020,40.75,True,True,True,True,7.2,5.2,False,False,False,False,False,False,True,False,False,True,False,False,False,False,3,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,4,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,185,1,True,148,29,0.1959459459459459,0.178937458809714,0.0,0.03147906966516676,0.0,0.12591627866066704,0.0,0.0,0.0,0.0,0.06295813933033352,0.12591627866066704,0.06295813933033352,0.0,0.12591627866066704,11.0,4.0,0.3257255955787148,1,0,0,0,0,1,1,1.81,5.993961427306569,False,False,False,False,False,False,,,4.0,8.0
20376,ViteSicure,https://www.crunchbase.com/organization/vitesicure,Italy,45.4641943,9.1896346,2019,2.0,True,True,False,False,True,False,False,False,True,True,False,False,False,False,0,3,5,True,True,False,True,False,1.0,True,1.770802,False,2019-09-15,2022-02-28,Seed,2019,30.833333333333332,True,False,True,True,12.0,3.0,False,False,False,False,True,False,False,True,False,False,False,False,True,False,2,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,3,0.0,True,False,False,True,True,True,True,True,False,False,False,True,False,185,1,True,148,29,0.1959459459459459,0.178937458809714,0.0,1.6260011181697434,0.0,7.7122447524528885,0.0,1.7594167740132016,7.7122447524528885,0.958922838952452,0.958922838952452,0.958922838952452,2.836490450558827,0.0,7.7122447524528885,8.0,0.0,0.1492082812712644,0,0,0,0,0,0,1,1.81,5.303304908059076,False,False,False,False,False,False,,,4.0,8.0
20356,Wiseair,https://www.crunchbase.com/organization/wiseair,Italy,45.4641943,9.1896346,2019,4.0,True,True,False,False,False,False,False,False,False,True,False,True,True,False,1,3,3,False,True,False,True,False,2.0,True,1.344371,False,2020-06-26,2021-12-14,Seed,2020,2.5,False,False,True,True,12.3,181.7,False,False,True,True,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,0.0,True,False,False,False,False,True,True,True,False,True,False,True,False,185,1,True,148,29,0.1959459459459459,0.178937458809714,0.0,3.072333201527219,0.24959767179370404,8.490215601419033,0.47718633136892186,0.47718633136892186,0.47718633136892186,0.24959767179370404,4.369906636606369,8.490215601419033,5.97256836949578,0.6966964943188362,8.958795872897534,2.0,0.0,0.0402231640645322,0,0,0,0,0,0,0,1.81,5.993961427306569,False,False,False,False,False,False,,,4.0,8.0
20265,Lampoo,https://www.crunchbase.com/organization/lampoo,Italy,45.4641943,9.1896346,2019,1.0,False,True,False,False,True,True,False,False,False,False,False,False,False,False,0,2,3,False,False,False,True,False,0.0,False,7.379469,False,2019-02-01,2021-07-09,Series A,2019,12.0,True,,False,,4.7,1.0,False,,False,,False,,False,False,False,,False,,False,,3,0,True,,True,True,,True,,True,,True,,True,,True,,True,False,True,False,3,,True,,True,True,,False,False,False,False,False,False,True,True,185,1,True,148,29,0.1959459459459459,0.178937458809714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.2364468810362113,1,0,0,0,0,0,0,1.81,5.303304908059076,False,False,True,False,True,True,,,4.0,8.0
20262,Musify,https://www.crunchbase.com/organization/musify-1c73,Italy,40.8358846,14.2487679,2019,1.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1,1,1,False,False,True,False,False,0.0,False,0.461953,True,2020-11-15,2020-11-15,Seed,2020,176.0,False,,True,,5.0,1.0,False,,True,,False,,False,False,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,False,False,False,False,1,,True,,True,False,,False,False,False,False,False,False,True,True,6,0,False,13,0,0.0,0.0,0.6579640257134732,0.18851880386121386,0.18851880386121386,0.18851880386121386,0.18851880386121386,0.18851880386121386,0.18851880386121386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0,1.81,5.993961427306569,False,False,False,False,False,False,,,0.8000000000000007,3.0
20255,FlowPay,https://www.crunchbase.com/organization/flowpay-83dc,Italy,43.8216342,11.1366776,2019,4.0,True,False,False,False,False,False,False,False,True,True,False,False,False,False,0,2,4,False,True,False,False,False,1.0,True,0.451353,True,2019-10-21,2023-01-17,Seed,2019,34.25,True,True,True,False,57.0,11.0,False,False,True,False,True,False,True,False,False,False,True,True,True,False,0,0,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,3,1.0,True,True,False,True,False,False,False,False,False,False,False,True,True,10,0,False,1,0,0.0,0.0,0.23891416106085317,0.2845365171527937,0.011153186095624469,0.874943150646038,0.011153186095624469,0.3750034992675052,0.874943150646038,0.013135570808659165,0.013135570808659165,0.013135570808659165,0.48133779603107046,0.022540598095592303,0.8858780507365143,0.0,0.0,0.0,0,0,0,0,0,0,0,1.81,5.303304908059076,True,False,False,True,True,True,2025-02-26,6.0,1.0,9.6
20252,Soplaya,https://www.crunchbase.com/organization/soplaya,Italy,46.0634632,13.2358377,2019,4.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,1,1,2,False,True,False,True,False,1.0,True,4.5,False,2020-07-09,2020-07-09,Venture - Series Unknown,2020,50.5,False,False,True,True,5.5,9.5,False,False,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,3,0,False,2,1,0.5,0.4054651081081644,0.2625921792676362,0.3208271175279023,0.3208271175279023,0.3208271175279023,0.3208271175279023,0.3208271175279023,0.3208271175279023,0.3208271175279023,0.3208271175279023,0.3208271175279023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.81,5.993961427306569,False,False,True,False,True,True,,,0.0,0.0
20240,Finapp,https://www.crunchbase.com/organization/finapp,Italy,45.391408,11.8058487,2019,1.0,True,False,True,True,False,False,True,False,False,False,False,True,False,False,1,1,1,False,False,True,True,True,1.0,True,0.2,True,2020-01-01,2020-01-01,Pre-Seed,2020,9.0,False,False,True,True,1.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,12,0,False,6,1,0.1666666666666666,0.1541506798272582,0.20431393613843182,0.6325362174850891,0.6325362174850891,0.6325362174850891,0.0,0.0,0.0,0.6325362174850891,0.6325362174850891,0.6325362174850891,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,1.81,5.993961427306569,False,False,False,False,False,False,,,0.0,0.0
